./training_data/IMG/center_2017_02_15_01_58_45_572.jpg,./training_data/IMG/left_2017_02_15_01_58_45_572.jpg,./training_data/IMG/right_2017_02_15_01_58_45_572.jpg,0.25,1,0,30.17579
./training_data/IMG/center_2017_02_15_01_58_45_645.jpg,./training_data/IMG/left_2017_02_15_01_58_45_645.jpg,./training_data/IMG/right_2017_02_15_01_58_45_645.jpg,0,1,0,30.19014
./training_data/IMG/center_2017_02_15_01_58_45_715.jpg,./training_data/IMG/left_2017_02_15_01_58_45_715.jpg,./training_data/IMG/right_2017_02_15_01_58_45_715.jpg,0,1,0,30.19018
./training_data/IMG/center_2017_02_15_01_58_45_788.jpg,./training_data/IMG/left_2017_02_15_01_58_45_788.jpg,./training_data/IMG/right_2017_02_15_01_58_45_788.jpg,0.2,1,0,30.18146
./training_data/IMG/center_2017_02_15_01_58_45_866.jpg,./training_data/IMG/left_2017_02_15_01_58_45_866.jpg,./training_data/IMG/right_2017_02_15_01_58_45_866.jpg,0,1,0,30.18939
./training_data/IMG/center_2017_02_15_01_58_45_944.jpg,./training_data/IMG/left_2017_02_15_01_58_45_944.jpg,./training_data/IMG/right_2017_02_15_01_58_45_944.jpg,0,1,0,30.19014
./training_data/IMG/center_2017_02_15_01_58_46_022.jpg,./training_data/IMG/left_2017_02_15_01_58_46_022.jpg,./training_data/IMG/right_2017_02_15_01_58_46_022.jpg,0.1,1,0,30.18852
./training_data/IMG/center_2017_02_15_01_58_46_101.jpg,./training_data/IMG/left_2017_02_15_01_58_46_101.jpg,./training_data/IMG/right_2017_02_15_01_58_46_101.jpg,0.3,1,0,30.17051
./training_data/IMG/center_2017_02_15_01_58_46_171.jpg,./training_data/IMG/left_2017_02_15_01_58_46_171.jpg,./training_data/IMG/right_2017_02_15_01_58_46_171.jpg,0,1,0,30.18983
./training_data/IMG/center_2017_02_15_01_58_46_248.jpg,./training_data/IMG/left_2017_02_15_01_58_46_248.jpg,./training_data/IMG/right_2017_02_15_01_58_46_248.jpg,0.05,1,0,30.19067
./training_data/IMG/center_2017_02_15_01_58_46_316.jpg,./training_data/IMG/left_2017_02_15_01_58_46_316.jpg,./training_data/IMG/right_2017_02_15_01_58_46_316.jpg,0.2,1,0,30.1834
./training_data/IMG/center_2017_02_15_01_58_46_390.jpg,./training_data/IMG/left_2017_02_15_01_58_46_390.jpg,./training_data/IMG/right_2017_02_15_01_58_46_390.jpg,0,1,0,30.18939
./training_data/IMG/center_2017_02_15_01_58_46_467.jpg,./training_data/IMG/left_2017_02_15_01_58_46_467.jpg,./training_data/IMG/right_2017_02_15_01_58_46_467.jpg,0,1,0,30.19058
./training_data/IMG/center_2017_02_15_01_58_46_542.jpg,./training_data/IMG/left_2017_02_15_01_58_46_542.jpg,./training_data/IMG/right_2017_02_15_01_58_46_542.jpg,0,1,0,30.19028
./training_data/IMG/center_2017_02_15_01_58_46_613.jpg,./training_data/IMG/left_2017_02_15_01_58_46_613.jpg,./training_data/IMG/right_2017_02_15_01_58_46_613.jpg,0.15,1,0,30.18513
./training_data/IMG/center_2017_02_15_01_58_46_683.jpg,./training_data/IMG/left_2017_02_15_01_58_46_683.jpg,./training_data/IMG/right_2017_02_15_01_58_46_683.jpg,0,1,0,30.18498
./training_data/IMG/center_2017_02_15_01_58_46_755.jpg,./training_data/IMG/left_2017_02_15_01_58_46_755.jpg,./training_data/IMG/right_2017_02_15_01_58_46_755.jpg,0,1,0,30.18989
./training_data/IMG/center_2017_02_15_01_58_46_831.jpg,./training_data/IMG/left_2017_02_15_01_58_46_831.jpg,./training_data/IMG/right_2017_02_15_01_58_46_831.jpg,0.05,1,0,30.19008
./training_data/IMG/center_2017_02_15_01_58_46_908.jpg,./training_data/IMG/left_2017_02_15_01_58_46_908.jpg,./training_data/IMG/right_2017_02_15_01_58_46_908.jpg,0,1,0,30.18793
./training_data/IMG/center_2017_02_15_01_58_46_983.jpg,./training_data/IMG/left_2017_02_15_01_58_46_983.jpg,./training_data/IMG/right_2017_02_15_01_58_46_983.jpg,0,1,0,30.19012
./training_data/IMG/center_2017_02_15_01_58_47_060.jpg,./training_data/IMG/left_2017_02_15_01_58_47_060.jpg,./training_data/IMG/right_2017_02_15_01_58_47_060.jpg,0,1,0,30.19027
./training_data/IMG/center_2017_02_15_01_58_47_127.jpg,./training_data/IMG/left_2017_02_15_01_58_47_127.jpg,./training_data/IMG/right_2017_02_15_01_58_47_127.jpg,0,1,0,30.19035
./training_data/IMG/center_2017_02_15_01_58_47_202.jpg,./training_data/IMG/left_2017_02_15_01_58_47_202.jpg,./training_data/IMG/right_2017_02_15_01_58_47_202.jpg,0,1,0,30.19027
./training_data/IMG/center_2017_02_15_01_58_47_278.jpg,./training_data/IMG/left_2017_02_15_01_58_47_278.jpg,./training_data/IMG/right_2017_02_15_01_58_47_278.jpg,0,1,0,30.19026
./training_data/IMG/center_2017_02_15_01_58_47_350.jpg,./training_data/IMG/left_2017_02_15_01_58_47_350.jpg,./training_data/IMG/right_2017_02_15_01_58_47_350.jpg,0.15,1,0,30.18512
./training_data/IMG/center_2017_02_15_01_58_47_428.jpg,./training_data/IMG/left_2017_02_15_01_58_47_428.jpg,./training_data/IMG/right_2017_02_15_01_58_47_428.jpg,0.35,1,0,30.16377
./training_data/IMG/center_2017_02_15_01_58_47_503.jpg,./training_data/IMG/left_2017_02_15_01_58_47_503.jpg,./training_data/IMG/right_2017_02_15_01_58_47_503.jpg,0,1,0,30.18956
./training_data/IMG/center_2017_02_15_01_58_47_570.jpg,./training_data/IMG/left_2017_02_15_01_58_47_570.jpg,./training_data/IMG/right_2017_02_15_01_58_47_570.jpg,0.05,1,0,30.19012
./training_data/IMG/center_2017_02_15_01_58_47_640.jpg,./training_data/IMG/left_2017_02_15_01_58_47_640.jpg,./training_data/IMG/right_2017_02_15_01_58_47_640.jpg,0.25,1,0,30.1779
./training_data/IMG/center_2017_02_15_01_58_47_721.jpg,./training_data/IMG/left_2017_02_15_01_58_47_721.jpg,./training_data/IMG/right_2017_02_15_01_58_47_721.jpg,0,1,0,30.18918
./training_data/IMG/center_2017_02_15_01_58_47_796.jpg,./training_data/IMG/left_2017_02_15_01_58_47_796.jpg,./training_data/IMG/right_2017_02_15_01_58_47_796.jpg,0,1,0,30.18952
./training_data/IMG/center_2017_02_15_01_58_47_875.jpg,./training_data/IMG/left_2017_02_15_01_58_47_875.jpg,./training_data/IMG/right_2017_02_15_01_58_47_875.jpg,0.05,1,0,30.19013
./training_data/IMG/center_2017_02_15_01_58_47_948.jpg,./training_data/IMG/left_2017_02_15_01_58_47_948.jpg,./training_data/IMG/right_2017_02_15_01_58_47_948.jpg,0,1,0,30.18867
./training_data/IMG/center_2017_02_15_01_58_48_029.jpg,./training_data/IMG/left_2017_02_15_01_58_48_029.jpg,./training_data/IMG/right_2017_02_15_01_58_48_029.jpg,0,1,0,30.19012
./training_data/IMG/center_2017_02_15_01_58_48_098.jpg,./training_data/IMG/left_2017_02_15_01_58_48_098.jpg,./training_data/IMG/right_2017_02_15_01_58_48_098.jpg,0.05,1,0,30.18995
./training_data/IMG/center_2017_02_15_01_58_48_171.jpg,./training_data/IMG/left_2017_02_15_01_58_48_171.jpg,./training_data/IMG/right_2017_02_15_01_58_48_171.jpg,0.2,1,0,30.18167
./training_data/IMG/center_2017_02_15_01_58_48_240.jpg,./training_data/IMG/left_2017_02_15_01_58_48_240.jpg,./training_data/IMG/right_2017_02_15_01_58_48_240.jpg,0,1,0,30.18342
./training_data/IMG/center_2017_02_15_01_58_48_308.jpg,./training_data/IMG/left_2017_02_15_01_58_48_308.jpg,./training_data/IMG/right_2017_02_15_01_58_48_308.jpg,0.05,1,0,30.19017
./training_data/IMG/center_2017_02_15_01_58_48_378.jpg,./training_data/IMG/left_2017_02_15_01_58_48_378.jpg,./training_data/IMG/right_2017_02_15_01_58_48_378.jpg,0.25,1,0,30.17981
./training_data/IMG/center_2017_02_15_01_58_48_448.jpg,./training_data/IMG/left_2017_02_15_01_58_48_448.jpg,./training_data/IMG/right_2017_02_15_01_58_48_448.jpg,0.4,1,0,30.16194
./training_data/IMG/center_2017_02_15_01_58_48_528.jpg,./training_data/IMG/left_2017_02_15_01_58_48_528.jpg,./training_data/IMG/right_2017_02_15_01_58_48_528.jpg,0,1,0,30.18661
./training_data/IMG/center_2017_02_15_01_58_48_597.jpg,./training_data/IMG/left_2017_02_15_01_58_48_597.jpg,./training_data/IMG/right_2017_02_15_01_58_48_597.jpg,0,1,0,30.18962
./training_data/IMG/center_2017_02_15_01_58_48_675.jpg,./training_data/IMG/left_2017_02_15_01_58_48_675.jpg,./training_data/IMG/right_2017_02_15_01_58_48_675.jpg,0,1,0,30.19012
./training_data/IMG/center_2017_02_15_01_58_48_754.jpg,./training_data/IMG/left_2017_02_15_01_58_48_754.jpg,./training_data/IMG/right_2017_02_15_01_58_48_754.jpg,0,1,0,30.19027
./training_data/IMG/center_2017_02_15_01_58_48_834.jpg,./training_data/IMG/left_2017_02_15_01_58_48_834.jpg,./training_data/IMG/right_2017_02_15_01_58_48_834.jpg,0.2,1,0,30.18104
./training_data/IMG/center_2017_02_15_01_58_48_914.jpg,./training_data/IMG/left_2017_02_15_01_58_48_914.jpg,./training_data/IMG/right_2017_02_15_01_58_48_914.jpg,0,1,0,30.18907
./training_data/IMG/center_2017_02_15_01_58_48_993.jpg,./training_data/IMG/left_2017_02_15_01_58_48_993.jpg,./training_data/IMG/right_2017_02_15_01_58_48_993.jpg,0.1,1,0,30.18907
./training_data/IMG/center_2017_02_15_01_58_49_062.jpg,./training_data/IMG/left_2017_02_15_01_58_49_062.jpg,./training_data/IMG/right_2017_02_15_01_58_49_062.jpg,0.3,1,0,30.17143
./training_data/IMG/center_2017_02_15_01_58_49_135.jpg,./training_data/IMG/left_2017_02_15_01_58_49_135.jpg,./training_data/IMG/right_2017_02_15_01_58_49_135.jpg,0.45,1,0,30.15317
./training_data/IMG/center_2017_02_15_01_58_49_210.jpg,./training_data/IMG/left_2017_02_15_01_58_49_210.jpg,./training_data/IMG/right_2017_02_15_01_58_49_210.jpg,0,1,0,30.18307
./training_data/IMG/center_2017_02_15_01_58_49_284.jpg,./training_data/IMG/left_2017_02_15_01_58_49_284.jpg,./training_data/IMG/right_2017_02_15_01_58_49_284.jpg,0,1,0,30.18859
./training_data/IMG/center_2017_02_15_01_58_49_351.jpg,./training_data/IMG/left_2017_02_15_01_58_49_351.jpg,./training_data/IMG/right_2017_02_15_01_58_49_351.jpg,0,1,0,30.18983
./training_data/IMG/center_2017_02_15_01_58_49_425.jpg,./training_data/IMG/left_2017_02_15_01_58_49_425.jpg,./training_data/IMG/right_2017_02_15_01_58_49_425.jpg,0.05,1,0,30.18984
./training_data/IMG/center_2017_02_15_01_58_49_505.jpg,./training_data/IMG/left_2017_02_15_01_58_49_505.jpg,./training_data/IMG/right_2017_02_15_01_58_49_505.jpg,0.25,1,0,30.17694
./training_data/IMG/center_2017_02_15_01_58_49_585.jpg,./training_data/IMG/left_2017_02_15_01_58_49_585.jpg,./training_data/IMG/right_2017_02_15_01_58_49_585.jpg,0,1,0,30.18213
./training_data/IMG/center_2017_02_15_01_58_49_653.jpg,./training_data/IMG/left_2017_02_15_01_58_49_653.jpg,./training_data/IMG/right_2017_02_15_01_58_49_653.jpg,0,1,0,30.189
./training_data/IMG/center_2017_02_15_01_58_49_731.jpg,./training_data/IMG/left_2017_02_15_01_58_49_731.jpg,./training_data/IMG/right_2017_02_15_01_58_49_731.jpg,0,1,0,30.19
./training_data/IMG/center_2017_02_15_01_58_49_802.jpg,./training_data/IMG/left_2017_02_15_01_58_49_802.jpg,./training_data/IMG/right_2017_02_15_01_58_49_802.jpg,0.05,1,0,30.19005
./training_data/IMG/center_2017_02_15_01_58_49_879.jpg,./training_data/IMG/left_2017_02_15_01_58_49_879.jpg,./training_data/IMG/right_2017_02_15_01_58_49_879.jpg,0.25,1,0,30.17648
./training_data/IMG/center_2017_02_15_01_58_49_951.jpg,./training_data/IMG/left_2017_02_15_01_58_49_951.jpg,./training_data/IMG/right_2017_02_15_01_58_49_951.jpg,0,1,0,30.18368
./training_data/IMG/center_2017_02_15_01_58_50_019.jpg,./training_data/IMG/left_2017_02_15_01_58_50_019.jpg,./training_data/IMG/right_2017_02_15_01_58_50_019.jpg,0,1,0,30.18929
./training_data/IMG/center_2017_02_15_01_58_50_088.jpg,./training_data/IMG/left_2017_02_15_01_58_50_088.jpg,./training_data/IMG/right_2017_02_15_01_58_50_088.jpg,0.1,1,0,30.18963
./training_data/IMG/center_2017_02_15_01_58_50_167.jpg,./training_data/IMG/left_2017_02_15_01_58_50_167.jpg,./training_data/IMG/right_2017_02_15_01_58_50_167.jpg,0.3,1,0,30.1724
./training_data/IMG/center_2017_02_15_01_58_50_239.jpg,./training_data/IMG/left_2017_02_15_01_58_50_239.jpg,./training_data/IMG/right_2017_02_15_01_58_50_239.jpg,0.5000001,1,0,30.14799
./training_data/IMG/center_2017_02_15_01_58_50_308.jpg,./training_data/IMG/left_2017_02_15_01_58_50_308.jpg,./training_data/IMG/right_2017_02_15_01_58_50_308.jpg,0.6500001,1,0,30.12852
./training_data/IMG/center_2017_02_15_01_58_50_375.jpg,./training_data/IMG/left_2017_02_15_01_58_50_375.jpg,./training_data/IMG/right_2017_02_15_01_58_50_375.jpg,0.8000001,1,0,30.1111
./training_data/IMG/center_2017_02_15_01_58_50_444.jpg,./training_data/IMG/left_2017_02_15_01_58_50_444.jpg,./training_data/IMG/right_2017_02_15_01_58_50_444.jpg,1,1,0,30.09124
./training_data/IMG/center_2017_02_15_01_58_50_515.jpg,./training_data/IMG/left_2017_02_15_01_58_50_515.jpg,./training_data/IMG/right_2017_02_15_01_58_50_515.jpg,0,1,0,30.15499
./training_data/IMG/center_2017_02_15_01_58_50_586.jpg,./training_data/IMG/left_2017_02_15_01_58_50_586.jpg,./training_data/IMG/right_2017_02_15_01_58_50_586.jpg,0,1,0,30.17771
./training_data/IMG/center_2017_02_15_01_58_50_657.jpg,./training_data/IMG/left_2017_02_15_01_58_50_657.jpg,./training_data/IMG/right_2017_02_15_01_58_50_657.jpg,0,1,0,30.18752
./training_data/IMG/center_2017_02_15_01_58_50_732.jpg,./training_data/IMG/left_2017_02_15_01_58_50_732.jpg,./training_data/IMG/right_2017_02_15_01_58_50_732.jpg,-0.05,1,0,30.18689
./training_data/IMG/center_2017_02_15_01_58_50_803.jpg,./training_data/IMG/left_2017_02_15_01_58_50_803.jpg,./training_data/IMG/right_2017_02_15_01_58_50_803.jpg,-0.25,1,0,30.17
./training_data/IMG/center_2017_02_15_01_58_50_873.jpg,./training_data/IMG/left_2017_02_15_01_58_50_873.jpg,./training_data/IMG/right_2017_02_15_01_58_50_873.jpg,-0.4,1,0,30.15363
./training_data/IMG/center_2017_02_15_01_58_50_941.jpg,./training_data/IMG/left_2017_02_15_01_58_50_941.jpg,./training_data/IMG/right_2017_02_15_01_58_50_941.jpg,0,1,0,30.18889
./training_data/IMG/center_2017_02_15_01_58_51_010.jpg,./training_data/IMG/left_2017_02_15_01_58_51_010.jpg,./training_data/IMG/right_2017_02_15_01_58_51_010.jpg,0,1,0,30.18853
./training_data/IMG/center_2017_02_15_01_58_51_077.jpg,./training_data/IMG/left_2017_02_15_01_58_51_077.jpg,./training_data/IMG/right_2017_02_15_01_58_51_077.jpg,0,1,0,30.19047
./training_data/IMG/center_2017_02_15_01_58_51_144.jpg,./training_data/IMG/left_2017_02_15_01_58_51_144.jpg,./training_data/IMG/right_2017_02_15_01_58_51_144.jpg,0,1,0,30.19342
./training_data/IMG/center_2017_02_15_01_58_51_221.jpg,./training_data/IMG/left_2017_02_15_01_58_51_221.jpg,./training_data/IMG/right_2017_02_15_01_58_51_221.jpg,0,1,0,30.18898
./training_data/IMG/center_2017_02_15_01_58_51_302.jpg,./training_data/IMG/left_2017_02_15_01_58_51_302.jpg,./training_data/IMG/right_2017_02_15_01_58_51_302.jpg,0,1,0,30.19361
./training_data/IMG/center_2017_02_15_01_58_51_371.jpg,./training_data/IMG/left_2017_02_15_01_58_51_371.jpg,./training_data/IMG/right_2017_02_15_01_58_51_371.jpg,0.1,1,0,30.18829
./training_data/IMG/center_2017_02_15_01_58_51_447.jpg,./training_data/IMG/left_2017_02_15_01_58_51_447.jpg,./training_data/IMG/right_2017_02_15_01_58_51_447.jpg,0.3,1,0,30.16854
./training_data/IMG/center_2017_02_15_01_58_51_517.jpg,./training_data/IMG/left_2017_02_15_01_58_51_517.jpg,./training_data/IMG/right_2017_02_15_01_58_51_517.jpg,0.5000001,1,0,30.14685
./training_data/IMG/center_2017_02_15_01_58_51_588.jpg,./training_data/IMG/left_2017_02_15_01_58_51_588.jpg,./training_data/IMG/right_2017_02_15_01_58_51_588.jpg,0,1,0,30.17348
./training_data/IMG/center_2017_02_15_01_58_51_658.jpg,./training_data/IMG/left_2017_02_15_01_58_51_658.jpg,./training_data/IMG/right_2017_02_15_01_58_51_658.jpg,0,1,0,30.18745
./training_data/IMG/center_2017_02_15_01_58_51_725.jpg,./training_data/IMG/left_2017_02_15_01_58_51_725.jpg,./training_data/IMG/right_2017_02_15_01_58_51_725.jpg,0,1,0,30.18618
./training_data/IMG/center_2017_02_15_01_58_51_794.jpg,./training_data/IMG/left_2017_02_15_01_58_51_794.jpg,./training_data/IMG/right_2017_02_15_01_58_51_794.jpg,0,1,0,30.19127
./training_data/IMG/center_2017_02_15_01_58_51_866.jpg,./training_data/IMG/left_2017_02_15_01_58_51_866.jpg,./training_data/IMG/right_2017_02_15_01_58_51_866.jpg,0.2,1,0,30.18301
./training_data/IMG/center_2017_02_15_01_58_51_935.jpg,./training_data/IMG/left_2017_02_15_01_58_51_935.jpg,./training_data/IMG/right_2017_02_15_01_58_51_935.jpg,0.35,1,0,30.1661
./training_data/IMG/center_2017_02_15_01_58_52_005.jpg,./training_data/IMG/left_2017_02_15_01_58_52_005.jpg,./training_data/IMG/right_2017_02_15_01_58_52_005.jpg,0.5500001,1,0,30.14219
./training_data/IMG/center_2017_02_15_01_58_52_074.jpg,./training_data/IMG/left_2017_02_15_01_58_52_074.jpg,./training_data/IMG/right_2017_02_15_01_58_52_074.jpg,0.7,1,0,30.12228
./training_data/IMG/center_2017_02_15_01_58_52_144.jpg,./training_data/IMG/left_2017_02_15_01_58_52_144.jpg,./training_data/IMG/right_2017_02_15_01_58_52_144.jpg,0.9000002,1,0,30.10045
./training_data/IMG/center_2017_02_15_01_58_52_217.jpg,./training_data/IMG/left_2017_02_15_01_58_52_217.jpg,./training_data/IMG/right_2017_02_15_01_58_52_217.jpg,1,1,0,30.09647
./training_data/IMG/center_2017_02_15_01_58_52_291.jpg,./training_data/IMG/left_2017_02_15_01_58_52_291.jpg,./training_data/IMG/right_2017_02_15_01_58_52_291.jpg,0,1,0,30.16459
./training_data/IMG/center_2017_02_15_01_58_52_372.jpg,./training_data/IMG/left_2017_02_15_01_58_52_372.jpg,./training_data/IMG/right_2017_02_15_01_58_52_372.jpg,0,1,0,30.18113
./training_data/IMG/center_2017_02_15_01_58_52_442.jpg,./training_data/IMG/left_2017_02_15_01_58_52_442.jpg,./training_data/IMG/right_2017_02_15_01_58_52_442.jpg,0,1,0,30.18818
./training_data/IMG/center_2017_02_15_01_58_52_510.jpg,./training_data/IMG/left_2017_02_15_01_58_52_510.jpg,./training_data/IMG/right_2017_02_15_01_58_52_510.jpg,-0.15,1,0,30.17761
./training_data/IMG/center_2017_02_15_01_58_52_577.jpg,./training_data/IMG/left_2017_02_15_01_58_52_577.jpg,./training_data/IMG/right_2017_02_15_01_58_52_577.jpg,-0.3,1,0,30.1638
./training_data/IMG/center_2017_02_15_01_58_52_657.jpg,./training_data/IMG/left_2017_02_15_01_58_52_657.jpg,./training_data/IMG/right_2017_02_15_01_58_52_657.jpg,0,1,0,30.18917
./training_data/IMG/center_2017_02_15_01_58_52_733.jpg,./training_data/IMG/left_2017_02_15_01_58_52_733.jpg,./training_data/IMG/right_2017_02_15_01_58_52_733.jpg,0,1,0,30.18957
./training_data/IMG/center_2017_02_15_01_58_52_809.jpg,./training_data/IMG/left_2017_02_15_01_58_52_809.jpg,./training_data/IMG/right_2017_02_15_01_58_52_809.jpg,0,1,0,30.19035
./training_data/IMG/center_2017_02_15_01_58_52_883.jpg,./training_data/IMG/left_2017_02_15_01_58_52_883.jpg,./training_data/IMG/right_2017_02_15_01_58_52_883.jpg,0,1,0,30.19014
./training_data/IMG/center_2017_02_15_01_58_52_959.jpg,./training_data/IMG/left_2017_02_15_01_58_52_959.jpg,./training_data/IMG/right_2017_02_15_01_58_52_959.jpg,0,1,0,30.19013
./training_data/IMG/center_2017_02_15_01_58_53_036.jpg,./training_data/IMG/left_2017_02_15_01_58_53_036.jpg,./training_data/IMG/right_2017_02_15_01_58_53_036.jpg,0,1,0,30.19014
./training_data/IMG/center_2017_02_15_01_58_53_113.jpg,./training_data/IMG/left_2017_02_15_01_58_53_113.jpg,./training_data/IMG/right_2017_02_15_01_58_53_113.jpg,0.15,1,0,30.18388
./training_data/IMG/center_2017_02_15_01_58_53_188.jpg,./training_data/IMG/left_2017_02_15_01_58_53_188.jpg,./training_data/IMG/right_2017_02_15_01_58_53_188.jpg,0,1,0,30.19139
./training_data/IMG/center_2017_02_15_01_58_53_256.jpg,./training_data/IMG/left_2017_02_15_01_58_53_256.jpg,./training_data/IMG/right_2017_02_15_01_58_53_256.jpg,0,1,0,30.18981
./training_data/IMG/center_2017_02_15_01_58_53_326.jpg,./training_data/IMG/left_2017_02_15_01_58_53_326.jpg,./training_data/IMG/right_2017_02_15_01_58_53_326.jpg,0,1,0,30.19073
./training_data/IMG/center_2017_02_15_01_58_53_397.jpg,./training_data/IMG/left_2017_02_15_01_58_53_397.jpg,./training_data/IMG/right_2017_02_15_01_58_53_397.jpg,0,1,0,30.19043
./training_data/IMG/center_2017_02_15_01_58_53_471.jpg,./training_data/IMG/left_2017_02_15_01_58_53_471.jpg,./training_data/IMG/right_2017_02_15_01_58_53_471.jpg,0.15,1,0,30.18461
./training_data/IMG/center_2017_02_15_01_58_53_545.jpg,./training_data/IMG/left_2017_02_15_01_58_53_545.jpg,./training_data/IMG/right_2017_02_15_01_58_53_545.jpg,0,1,0,30.18983
./training_data/IMG/center_2017_02_15_01_58_53_617.jpg,./training_data/IMG/left_2017_02_15_01_58_53_617.jpg,./training_data/IMG/right_2017_02_15_01_58_53_617.jpg,0,1,0,30.18974
./training_data/IMG/center_2017_02_15_01_58_53_690.jpg,./training_data/IMG/left_2017_02_15_01_58_53_690.jpg,./training_data/IMG/right_2017_02_15_01_58_53_690.jpg,0.15,1,0,30.18538
./training_data/IMG/center_2017_02_15_01_58_53_762.jpg,./training_data/IMG/left_2017_02_15_01_58_53_762.jpg,./training_data/IMG/right_2017_02_15_01_58_53_762.jpg,0,1,0,30.18507
./training_data/IMG/center_2017_02_15_01_58_53_832.jpg,./training_data/IMG/left_2017_02_15_01_58_53_832.jpg,./training_data/IMG/right_2017_02_15_01_58_53_832.jpg,0,1,0,30.1894
./training_data/IMG/center_2017_02_15_01_58_53_904.jpg,./training_data/IMG/left_2017_02_15_01_58_53_904.jpg,./training_data/IMG/right_2017_02_15_01_58_53_904.jpg,0,1,0,30.19055
./training_data/IMG/center_2017_02_15_01_58_53_973.jpg,./training_data/IMG/left_2017_02_15_01_58_53_973.jpg,./training_data/IMG/right_2017_02_15_01_58_53_973.jpg,0.05,1,0,30.19012
